Timestamp,Channel1,Channel2,Action1,Action2
26.18,513.0,505.0,WristRotExt,Rest
26.183,513.0,504.0,WristRotExt,Rest
26.183,514.0,501.0,WristRotExt,Rest
26.183,514.0,499.0,WristRotExt,Rest
26.184,514.0,497.0,WristRotExt,Rest
26.186,514.0,496.0,WristRotExt,Rest
26.186,513.0,495.0,WristRotExt,Rest
26.186,513.0,494.0,WristRotExt,Rest
26.188,512.0,494.0,WristRotExt,Rest
26.188,512.0,495.0,WristRotExt,Rest
26.188,512.0,496.0,WristRotExt,Rest
26.189,512.0,497.0,WristRotExt,Rest
26.191,512.0,498.0,WristRotExt,Rest
26.191,511.0,499.0,WristRotExt,Rest
26.191,510.0,499.0,WristRotExt,Rest
26.191,510.0,499.0,WristRotExt,Rest
26.194,510.0,500.0,WristRotExt,Rest
26.194,510.0,500.0,WristRotExt,Rest
26.194,510.0,501.0,WristRotExt,Rest
26.196,510.0,500.0,WristRotExt,Rest
26.197,511.0,500.0,WristRotExt,Rest
26.197,511.0,500.0,WristRotExt,Rest
26.197,511.0,500.0,WristRotExt,Rest
26.199,511.0,499.0,WristRotExt,Rest
26.199,511.0,499.0,WristRotExt,Rest
26.2,511.0,499.0,WristRotExt,Rest
26.201,511.0,500.0,WristRotExt,Rest
26.202,511.0,499.0,WristRotExt,Rest
26.202,510.0,498.0,WristRotExt,Rest
26.203,509.0,497.0,WristRotExt,Rest
26.204,509.0,496.0,WristRotExt,Rest
26.204,508.0,496.0,WristRotExt,Rest
26.205,507.0,494.0,WristRotExt,Rest
26.207,506.0,493.0,WristRotExt,Rest
26.207,507.0,493.0,WristRotExt,Rest
26.208,509.0,493.0,WristRotExt,Rest
26.209,511.0,494.0,WristRotExt,Rest
26.21,512.0,495.0,WristRotExt,Rest
26.21,513.0,496.0,WristRotExt,Rest
26.211,512.0,497.0,WristRotExt,Rest
26.212,511.0,497.0,WristRotExt,Rest
26.213,509.0,499.0,WristRotExt,Rest
26.213,508.0,501.0,WristRotExt,Rest
26.214,508.0,502.0,WristRotExt,Rest
26.214,509.0,503.0,WristRotExt,Rest
26.215,508.0,504.0,WristRotExt,Rest
26.215,508.0,505.0,WristRotExt,Rest
26.217,507.0,505.0,WristRotExt,Rest
26.218,507.0,505.0,WristRotExt,Rest
26.218,508.0,506.0,WristRotExt,Rest
26.218,508.0,505.0,WristRotExt,Rest
26.221,508.0,504.0,WristRotExt,Rest
26.221,508.0,503.0,WristRotExt,Rest
26.221,508.0,502.0,WristRotExt,Rest
26.221,507.0,501.0,WristRotExt,Rest
26.224,507.0,499.0,WristRotExt,Rest
26.224,507.0,498.0,WristRotExt,Rest
26.224,507.0,497.0,WristRotExt,Rest
26.226,508.0,497.0,WristRotExt,Rest
26.226,507.0,496.0,WristRotExt,Rest
26.226,507.0,497.0,WristRotExt,Rest
26.227,507.0,498.0,WristRotExt,Rest
26.229,508.0,500.0,WristRotExt,Rest
26.229,509.0,502.0,WristRotExt,Rest
26.23,509.0,501.0,WristRotExt,Rest
26.231,509.0,500.0,WristRotExt,Rest
26.232,509.0,501.0,WristRotExt,Rest
26.232,511.0,503.0,WristRotExt,Rest
26.233,511.0,502.0,WristRotExt,Rest
26.233,511.0,501.0,WristRotExt,Rest
26.235,512.0,500.0,WristRotExt,Rest
26.235,513.0,502.0,WristRotExt,Rest
26.236,512.0,503.0,WristRotExt,Rest
26.237,512.0,504.0,WristRotExt,Rest
26.237,512.0,505.0,WristRotExt,Rest
26.238,512.0,506.0,WristRotExt,Rest
26.239,513.0,505.0,WristRotExt,Rest
26.24,512.0,505.0,WristRotExt,Rest
26.24,513.0,504.0,WristRotExt,Rest
26.24,513.0,503.0,WristRotExt,Rest
26.242,513.0,502.0,WristRotExt,Rest
26.242,513.0,500.0,WristRotExt,Rest
26.243,513.0,499.0,WristRotExt,Rest
26.245,515.0,499.0,WristRotExt,Rest
26.245,515.0,498.0,WristRotExt,Rest
26.245,516.0,497.0,WristRotExt,Rest
26.246,516.0,495.0,WristRotExt,Rest
26.247,516.0,495.0,WristRotExt,Rest
26.247,517.0,495.0,WristRotExt,Rest
26.247,517.0,496.0,WristRotExt,Rest
26.25,517.0,496.0,WristRotExt,Rest
26.251,517.0,497.0,WristRotExt,Rest
26.251,517.0,498.0,WristRotExt,Rest
26.251,516.0,498.0,WristRotExt,Rest
26.254,515.0,498.0,WristRotExt,Rest
26.254,515.0,499.0,WristRotExt,Rest
26.255,514.0,500.0,WristRotExt,Rest
26.256,515.0,501.0,WristRotExt,Rest
26.257,515.0,503.0,WristRotExt,Rest
26.257,516.0,503.0,WristRotExt,Rest
26.258,516.0,504.0,WristRotExt,Rest
26.259,516.0,503.0,WristRotExt,Rest
26.259,517.0,502.0,WristRotExt,Rest
26.26,517.0,502.0,WristRotExt,Rest
26.261,518.0,501.0,WristRotExt,Rest
26.262,518.0,500.0,WristRotExt,Rest
26.263,519.0,499.0,WristRotExt,Rest
26.263,520.0,499.0,WristRotExt,Rest
26.264,521.0,498.0,WristRotExt,Rest
26.265,522.0,498.0,WristRotExt,Rest
26.266,522.0,498.0,WristRotExt,Rest
26.266,522.0,499.0,WristRotExt,Rest
26.267,522.0,500.0,WristRotExt,Rest
26.267,522.0,500.0,WristRotExt,Rest
26.267,522.0,499.0,WristRotExt,Rest
26.27,522.0,500.0,WristRotExt,Rest
26.27,522.0,501.0,WristRotExt,Rest
26.27,522.0,503.0,WristRotExt,Rest
26.271,522.0,503.0,WristRotExt,Rest
26.272,522.0,503.0,WristRotExt,Rest
26.272,522.0,503.0,WristRotExt,Rest
26.272,523.0,504.0,WristRotExt,Rest
26.275,522.0,503.0,WristRotExt,Rest
26.275,522.0,503.0,WristRotExt,Rest
26.275,522.0,503.0,WristRotExt,Rest
26.275,522.0,503.0,WristRotExt,Rest
26.278,522.0,504.0,WristRotExt,Rest
26.279,521.0,503.0,WristRotExt,Rest
26.279,521.0,503.0,WristRotExt,Rest
26.28,521.0,503.0,WristRotExt,Rest
26.281,521.0,502.0,WristRotExt,Rest
26.281,519.0,501.0,WristRotExt,Rest
26.281,517.0,499.0,WristRotExt,Rest
26.283,515.0,498.0,WristRotExt,Rest
26.284,516.0,499.0,WristRotExt,Rest
26.284,517.0,499.0,WristRotExt,Rest
26.287,517.0,499.0,WristRotExt,Rest
26.287,517.0,497.0,WristRotExt,Rest
26.287,517.0,496.0,WristRotExt,Rest
26.287,517.0,496.0,WristRotExt,Rest
26.289,517.0,497.0,WristRotExt,Rest
26.289,517.0,499.0,WristRotExt,Rest
26.289,518.0,500.0,WristRotExt,Rest
26.29,518.0,501.0,WristRotExt,Rest
26.292,518.0,502.0,WristRotExt,Rest
26.292,518.0,503.0,WristRotExt,Rest
26.292,518.0,505.0,WristRotExt,Rest
26.294,518.0,505.0,WristRotExt,Rest
26.294,517.0,506.0,WristRotExt,Rest
26.295,517.0,507.0,WristRotExt,Rest
26.296,517.0,507.0,WristRotExt,Rest
26.296,517.0,506.0,WristRotExt,Rest
26.297,518.0,506.0,WristRotExt,Rest
26.297,518.0,506.0,WristRotExt,Rest
26.3,517.0,505.0,WristRotExt,Rest
26.3,518.0,504.0,WristRotExt,Rest
26.301,517.0,503.0,WristRotExt,Rest
26.301,517.0,503.0,WristRotExt,Rest
26.302,519.0,502.0,WristRotExt,Rest
26.303,519.0,502.0,WristRotExt,Rest
26.303,519.0,500.0,WristRotExt,Rest
26.305,518.0,499.0,WristRotExt,Rest
26.305,518.0,498.0,WristRotExt,Rest
26.306,519.0,498.0,WristRotExt,Rest
26.306,519.0,498.0,WristRotExt,Rest
26.308,520.0,499.0,WristRotExt,Rest
26.308,520.0,499.0,WristRotExt,Rest
26.309,521.0,501.0,WristRotExt,Rest
26.31,521.0,502.0,WristRotExt,Rest
26.311,522.0,504.0,WristRotExt,Rest
26.312,522.0,505.0,WristRotExt,Rest
26.312,521.0,505.0,WristRotExt,Rest
26.313,519.0,505.0,WristRotExt,Rest
26.313,518.0,505.0,WristRotExt,Rest
26.313,517.0,506.0,WristRotExt,Rest
26.314,516.0,505.0,WristRotExt,Rest
26.316,516.0,506.0,WristRotExt,Rest
26.317,515.0,505.0,WristRotExt,Rest
26.317,515.0,505.0,WristRotExt,Rest
26.318,515.0,505.0,WristRotExt,Rest
26.319,516.0,506.0,WristRotExt,Rest
26.319,517.0,506.0,WristRotExt,Rest
26.319,516.0,505.0,WristRotExt,Rest
26.321,516.0,502.0,WristRotExt,Rest
26.321,516.0,501.0,WristRotExt,Rest
26.322,515.0,500.0,WristRotExt,Rest
26.324,515.0,499.0,WristRotExt,Rest
26.324,515.0,499.0,WristRotExt,Rest
26.324,515.0,500.0,WristRotExt,Rest
26.325,515.0,501.0,WristRotExt,Rest
26.327,516.0,502.0,WristRotExt,Rest
26.327,516.0,503.0,WristRotExt,Rest
26.327,517.0,504.0,WristRotExt,
26.33,517.0,504.0,Rest,
26.33,516.0,504.0,Rest,
26.331,516.0,505.0,Rest,
26.331,516.0,505.0,Rest,
26.332,517.0,506.0,Rest,
26.332,518.0,508.0,Rest,
26.333,517.0,510.0,Rest,
26.334,517.0,511.0,Rest,
26.335,517.0,510.0,Rest,
26.335,518.0,510.0,Rest,
26.335,518.0,510.0,Rest,
26.337,518.0,510.0,Rest,
26.338,518.0,510.0,Rest,
26.338,518.0,510.0,Rest,
26.338,518.0,510.0,Rest,
26.34,517.0,510.0,Rest,
26.34,516.0,509.0,Rest,
26.341,516.0,508.0,Rest,
26.343,516.0,506.0,Rest,
26.343,517.0,505.0,Rest,
26.343,517.0,503.0,Rest,
26.344,517.0,502.0,Rest,
26.345,518.0,500.0,Rest,
26.346,518.0,500.0,Rest,
26.346,518.0,499.0,Rest,
26.348,518.0,499.0,Rest,
26.348,518.0,500.0,Rest,
26.349,517.0,501.0,Rest,
26.349,517.0,503.0,Rest,
26.351,517.0,505.0,Rest,
26.351,518.0,506.0,Rest,
26.351,518.0,507.0,Rest,
26.354,518.0,507.0,Rest,
26.355,518.0,508.0,Rest,
26.356,518.0,507.0,Rest,
26.356,519.0,507.0,Rest,
26.357,519.0,507.0,Rest,
26.358,519.0,507.0,Rest,
26.358,519.0,507.0,Rest,
26.359,518.0,506.0,Rest,
26.36,518.0,506.0,Rest,
26.36,518.0,506.0,Rest,
26.36,518.0,505.0,Rest,
26.362,517.0,504.0,Rest,
26.362,516.0,503.0,Rest,
26.363,516.0,503.0,Rest,
26.363,515.0,503.0,Rest,
26.366,514.0,503.0,Rest,
26.367,515.0,503.0,Rest,
26.368,515.0,504.0,Rest,
26.368,515.0,505.0,Rest,
26.368,516.0,505.0,Rest,
26.369,516.0,506.0,Rest,
26.369,516.0,507.0,Rest,
26.371,516.0,508.0,Rest,
26.371,516.0,508.0,Rest,
26.372,517.0,508.0,Rest,
26.373,517.0,509.0,Rest,
26.373,517.0,509.0,Rest,
26.374,517.0,509.0,Rest,
26.374,517.0,508.0,Rest,
26.376,515.0,508.0,Rest,
26.376,515.0,508.0,Rest,
26.377,515.0,508.0,Rest,
26.378,515.0,508.0,Rest,
26.379,514.0,508.0,Rest,
26.379,515.0,507.0,Rest,
26.379,514.0,505.0,Rest,
26.381,515.0,505.0,Rest,
26.382,515.0,505.0,Rest,
26.382,515.0,505.0,Rest,
26.384,516.0,505.0,Rest,
26.384,518.0,504.0,Rest,
26.385,520.0,503.0,Rest,
26.385,521.0,501.0,Rest,
26.387,523.0,499.0,Rest,
26.388,524.0,498.0,Rest,
26.388,524.0,499.0,Rest,
26.389,524.0,501.0,Rest,
26.39,523.0,503.0,Rest,
26.39,523.0,504.0,Rest,
26.391,521.0,504.0,Rest,
26.392,521.0,504.0,Rest,
26.392,520.0,504.0,Rest,
26.392,520.0,504.0,Rest,
26.393,519.0,506.0,Rest,
26.395,519.0,506.0,Rest,
26.395,518.0,507.0,Rest,
26.396,519.0,507.0,Rest,
26.398,518.0,508.0,Rest,
26.398,518.0,509.0,Rest,
26.398,517.0,509.0,Rest,
26.398,517.0,509.0,Rest,
26.4,517.0,509.0,Rest,
26.4,518.0,508.0,Rest,
26.4,519.0,508.0,Rest,
26.402,520.0,508.0,Rest,
26.403,521.0,506.0,Rest,
26.403,521.0,504.0,Rest,
26.403,521.0,503.0,Rest,
26.405,521.0,503.0,Rest,
26.406,522.0,503.0,Rest,
26.406,522.0,503.0,Rest,
26.409,522.0,503.0,Rest,
26.409,523.0,503.0,Rest,
26.409,523.0,504.0,Rest,
26.409,523.0,504.0,Rest,
26.411,522.0,505.0,Rest,
26.411,522.0,507.0,Rest,
26.412,522.0,507.0,Rest,
26.412,521.0,508.0,Rest,
26.414,521.0,510.0,Rest,
26.414,521.0,510.0,Rest,
26.414,521.0,510.0,Rest,
26.417,520.0,509.0,Rest,
26.417,521.0,510.0,Rest,
26.417,521.0,509.0,Rest,
26.417,522.0,509.0,Rest,
26.419,522.0,509.0,Rest,
26.42,522.0,507.0,Rest,
26.42,521.0,506.0,Rest,
26.422,520.0,504.0,Rest,
26.422,520.0,502.0,Rest,
26.422,519.0,500.0,Rest,
26.422,519.0,499.0,Rest,
26.425,518.0,498.0,Rest,
26.425,518.0,498.0,Rest,
26.425,517.0,499.0,Rest,
26.428,517.0,499.0,Rest,
26.428,517.0,500.0,Rest,
26.429,517.0,501.0,Rest,
26.429,517.0,502.0,Rest,
26.43,517.0,504.0,Rest,
26.43,518.0,505.0,Rest,
26.43,518.0,505.0,Rest,
26.433,517.0,505.0,Rest,
26.433,515.0,505.0,Rest,
26.433,514.0,505.0,Rest,
26.434,513.0,506.0,Rest,
26.436,512.0,507.0,Rest,
26.436,512.0,507.0,Rest,
26.436,513.0,507.0,Rest,
26.437,514.0,507.0,Rest,
26.439,515.0,506.0,Rest,
26.439,516.0,505.0,Rest,
26.44,515.0,504.0,Rest,
26.441,514.0,503.0,Rest,
26.441,513.0,502.0,Rest,
26.442,511.0,501.0,Rest,
26.442,510.0,500.0,Rest,
26.443,510.0,500.0,Rest,
26.444,511.0,501.0,Rest,
26.444,513.0,503.0,Rest,
26.447,514.0,504.0,Rest,
26.447,515.0,506.0,Rest,
26.447,516.0,509.0,Rest,
26.447,517.0,512.0,Rest,
26.449,517.0,514.0,Rest,
26.45,516.0,516.0,Rest,
26.45,516.0,517.0,Rest,
26.453,516.0,516.0,Rest,
26.453,516.0,516.0,Rest,
26.453,516.0,515.0,Rest,
26.453,516.0,514.0,Rest,
26.455,516.0,513.0,Rest,
26.455,515.0,512.0,Rest,
26.455,515.0,511.0,Rest,
26.458,515.0,510.0,Rest,
26.458,516.0,510.0,Rest,
26.458,517.0,510.0,Rest,
26.458,516.0,510.0,Rest,
26.46,516.0,509.0,Rest,
26.46,515.0,509.0,Rest,
26.46,516.0,511.0,Rest,
26.461,518.0,513.0,Rest,
26.463,518.0,513.0,Rest,
26.463,517.0,510.0,Rest,
26.463,517.0,508.0,Rest,
26.466,516.0,505.0,Rest,
26.466,514.0,501.0,Rest,
26.466,511.0,497.0,Rest,
26.467,510.0,495.0,Rest,
26.468,509.0,494.0,Rest,
26.468,509.0,494.0,Rest,
26.468,510.0,496.0,Rest,
26.471,511.0,500.0,Rest,
26.471,513.0,504.0,Rest,
26.471,514.0,507.0,Rest,
26.472,515.0,509.0,Rest,
26.474,515.0,511.0,Rest,
26.475,515.0,512.0,Rest,
26.475,514.0,515.0,Rest,
26.477,513.0,517.0,Rest,
26.477,512.0,519.0,Rest,
26.478,512.0,521.0,Rest,
26.478,512.0,523.0,Rest,
26.479,512.0,523.0,Rest,
26.479,512.0,523.0,Rest,
26.48,512.0,522.0,Rest,
26.482,511.0,520.0,Rest,
26.482,510.0,519.0,Rest,
26.482,510.0,517.0,Rest,
26.483,510.0,514.0,Rest,
26.485,510.0,511.0,Rest,
26.485,511.0,509.0,Rest,
26.486,512.0,507.0,Rest,
26.486,512.0,506.0,Rest,
26.487,511.0,505.0,Rest,
26.487,510.0,507.0,Rest,
26.489,511.0,510.0,Rest,
26.491,511.0,513.0,Rest,
26.491,511.0,515.0,Rest,
26.491,511.0,517.0,Rest,
26.491,511.0,517.0,Rest,
26.493,510.0,517.0,Rest,
26.493,510.0,518.0,Rest,
26.493,511.0,520.0,Rest,
26.495,510.0,521.0,Rest,
26.495,511.0,522.0,Rest,
26.495,511.0,522.0,Rest,
26.496,511.0,521.0,Rest,
26.498,511.0,519.0,Rest,
26.498,511.0,516.0,Rest,
26.498,511.0,514.0,Rest,
26.501,510.0,512.0,Rest,
26.501,509.0,511.0,Rest,
26.501,510.0,510.0,Rest,
26.502,509.0,510.0,Rest,
26.504,508.0,509.0,Rest,
26.504,508.0,510.0,Rest,
26.504,507.0,516.0,Rest,
26.507,506.0,523.0,Rest,
26.507,506.0,530.0,Rest,
26.507,507.0,535.0,Rest,
26.508,508.0,536.0,Rest,
26.509,509.0,534.0,Rest,
26.509,511.0,531.0,Rest,
26.509,513.0,528.0,Rest,
26.51,514.0,525.0,Rest,
26.512,514.0,526.0,Rest,
26.512,515.0,529.0,Rest,
26.512,515.0,532.0,Rest,
26.515,515.0,533.0,Rest,
26.515,515.0,534.0,Rest,
26.515,516.0,533.0,Rest,
26.516,516.0,533.0,Rest,
26.517,516.0,533.0,Rest,
26.518,516.0,532.0,Rest,
26.518,517.0,532.0,Rest,
26.52,517.0,531.0,Rest,
26.52,517.0,530.0,Rest,
26.52,517.0,530.0,Rest,
26.52,517.0,530.0,Rest,
26.523,516.0,528.0,Rest,
26.523,516.0,526.0,Rest,
26.523,516.0,525.0,Rest,
26.526,516.0,524.0,Rest,
26.526,516.0,523.0,Rest,
26.526,516.0,523.0,Rest,
26.527,517.0,522.0,Rest,
26.528,517.0,522.0,Rest,
26.528,517.0,521.0,Rest,
26.528,517.0,521.0,Rest,
26.531,516.0,520.0,Rest,
26.531,517.0,519.0,Rest,
26.531,517.0,518.0,Rest,
26.531,518.0,516.0,Rest,
26.534,517.0,515.0,Rest,
26.534,516.0,514.0,Rest,
26.534,515.0,512.0,Rest,
26.535,515.0,511.0,Rest,
26.537,515.0,511.0,Rest,
26.537,515.0,511.0,Rest,
26.537,515.0,510.0,Rest,
26.539,515.0,509.0,Rest,
26.539,515.0,509.0,Rest,
26.539,516.0,510.0,Rest,
26.539,517.0,510.0,Rest,
26.542,517.0,511.0,Rest,
26.542,517.0,513.0,Rest,
26.542,517.0,514.0,Rest,
26.545,516.0,514.0,Rest,
26.545,516.0,514.0,Rest,
26.545,516.0,514.0,Rest,
26.546,516.0,514.0,Rest,
26.547,516.0,515.0,Rest,
26.547,517.0,515.0,Rest,
26.547,517.0,514.0,Rest,
26.55,518.0,513.0,Rest,
26.55,519.0,513.0,Rest,
26.55,519.0,513.0,Rest,
26.55,518.0,514.0,Rest,
26.553,518.0,514.0,Rest,
26.553,519.0,514.0,Rest,
26.553,520.0,514.0,Rest,
26.555,519.0,513.0,Rest,
26.556,519.0,511.0,Rest,
26.556,519.0,509.0,Rest,
26.556,518.0,507.0,Rest,
26.558,518.0,504.0,Rest,
26.559,518.0,502.0,Rest,
26.559,518.0,501.0,Rest,
26.559,519.0,499.0,Rest,
26.561,520.0,496.0,Rest,
26.561,521.0,494.0,Rest,
26.562,520.0,491.0,Rest,
26.564,517.0,487.0,Rest,
26.564,511.0,486.0,Rest,
26.564,506.0,489.0,Rest,
26.564,504.0,493.0,Rest,
26.567,506.0,499.0,Rest,
26.567,506.0,504.0,Rest,
26.567,507.0,508.0,Rest,
26.569,507.0,513.0,Rest,
26.569,508.0,518.0,Rest,
26.57,509.0,523.0,Rest,
26.57,509.0,526.0,Rest,
26.572,510.0,528.0,Rest,
26.572,511.0,529.0,Rest,
26.572,511.0,530.0,Rest,
26.575,510.0,529.0,Rest,
26.575,508.0,530.0,Rest,
26.575,507.0,533.0,Rest,
26.576,506.0,536.0,Rest,
26.578,506.0,540.0,Rest,
26.578,506.0,543.0,Rest,
26.578,506.0,547.0,Rest,
26.58,507.0,550.0,Rest,
26.58,508.0,553.0,Rest,
26.58,508.0,554.0,Rest,
26.58,508.0,555.0,Rest,
26.582,510.0,555.0,Rest,
26.582,510.0,554.0,Rest,
26.582,510.0,553.0,Rest,
26.584,510.0,551.0,Rest,
26.586,511.0,549.0,Rest,
26.586,510.0,547.0,Rest,
26.586,509.0,544.0,Rest,
26.588,508.0,541.0,Rest,
26.588,507.0,539.0,Rest,
26.588,507.0,535.0,Rest,
26.59,506.0,532.0,Rest,
26.591,506.0,531.0,Rest,
26.591,505.0,532.0,Rest,
26.591,503.0,537.0,Rest,
26.594,501.0,546.0,Rest,
26.594,500.0,553.0,Rest,
26.594,500.0,560.0,Rest,
26.595,500.0,564.0,Rest,
26.596,500.0,567.0,Rest,
26.596,501.0,567.0,Rest,
26.596,501.0,565.0,Rest,
26.599,502.0,560.0,Rest,
26.599,503.0,555.0,Rest,
26.599,505.0,552.0,Rest,
26.6,506.0,552.0,Rest,
26.602,507.0,554.0,Rest,
26.602,508.0,559.0,Rest,
26.602,508.0,565.0,Rest,
26.605,508.0,574.0,Rest,
26.605,507.0,580.0,Rest,
26.605,506.0,584.0,Rest,
26.606,505.0,583.0,Rest,
26.607,504.0,581.0,Rest,
26.607,503.0,581.0,Rest,
26.607,502.0,582.0,Rest,
26.609,502.0,584.0,Rest,
26.61,501.0,585.0,Rest,
26.61,501.0,584.0,Rest,
26.61,501.0,581.0,Rest,
26.613,502.0,580.0,Rest,
26.613,503.0,580.0,Rest,
26.613,504.0,582.0,Rest,
26.614,503.0,585.0,Rest,
26.615,503.0,586.0,Rest,
26.615,501.0,582.0,Rest,
26.615,500.0,577.0,Rest,
26.619,499.0,573.0,Rest,
26.619,499.0,571.0,Rest,
26.619,500.0,573.0,Rest,
26.619,502.0,574.0,Rest,
26.621,502.0,574.0,Rest,
26.621,503.0,574.0,Rest,
26.622,504.0,573.0,Rest,
26.623,504.0,572.0,Rest,
26.624,504.0,569.0,Rest,
26.624,503.0,567.0,Rest,
26.624,501.0,567.0,Rest,
26.626,500.0,569.0,Rest,
26.626,498.0,570.0,Rest,
26.626,496.0,572.0,Rest,
26.629,494.0,574.0,Rest,
26.629,495.0,576.0,Rest,
26.63,496.0,579.0,Rest,
26.63,497.0,579.0,Rest,
26.632,497.0,579.0,Rest,
26.632,497.0,577.0,Rest,
26.632,498.0,574.0,Rest,
26.632,499.0,569.0,Rest,
26.634,501.0,564.0,Rest,
26.634,502.0,559.0,Rest,
26.634,503.0,557.0,Rest,
26.637,502.0,558.0,Rest,
26.637,501.0,560.0,Rest,
26.637,500.0,562.0,Rest,
26.637,500.0,563.0,Rest,
26.64,500.0,564.0,Rest,
26.64,500.0,562.0,Rest,
26.64,501.0,561.0,Rest,
26.643,500.0,560.0,Rest,
26.643,501.0,562.0,Rest,
26.643,502.0,564.0,Rest,
26.643,502.0,566.0,Rest,
26.646,503.0,568.0,Rest,
26.646,503.0,571.0,Rest,
26.646,503.0,575.0,Rest,
26.648,503.0,580.0,Rest,
26.648,502.0,585.0,Rest,
26.648,502.0,585.0,Rest,
26.649,502.0,584.0,Rest,
26.651,501.0,585.0,Rest,
26.651,502.0,585.0,Rest,
26.651,502.0,585.0,Rest,
26.654,501.0,585.0,Rest,
26.654,500.0,584.0,Rest,
26.654,499.0,585.0,Rest,
26.655,499.0,585.0,Rest,
26.656,500.0,586.0,Rest,
26.656,500.0,586.0,Rest,
26.656,500.0,587.0,Rest,
26.658,501.0,587.0,Rest,
26.659,501.0,587.0,Rest,
26.66,502.0,587.0,Rest,
26.66,501.0,587.0,Rest,
26.662,500.0,587.0,Rest,
26.662,500.0,589.0,Rest,
26.662,499.0,593.0,Rest,
26.663,498.0,597.0,Rest,
26.665,497.0,600.0,Rest,
26.665,496.0,602.0,Rest,
26.665,495.0,605.0,Rest,
26.667,495.0,609.0,Rest,
26.667,496.0,615.0,Rest,
26.667,497.0,618.0,Rest,
26.668,498.0,618.0,Rest,
26.67,498.0,616.0,Rest,
26.67,499.0,614.0,Rest,
26.67,499.0,614.0,Rest,
26.673,499.0,613.0,Rest,
26.673,498.0,612.0,Rest,
26.673,497.0,613.0,Rest,
26.673,498.0,616.0,Rest,
26.676,498.0,622.0,Rest,
26.676,498.0,627.0,Rest,
26.676,500.0,632.0,Rest,
26.678,501.0,637.0,Rest,
26.678,501.0,640.0,Rest,
26.678,501.0,642.0,Rest,
26.679,502.0,646.0,Rest,
26.681,502.0,651.0,Rest,
26.681,503.0,653.0,Rest,
26.681,504.0,647.0,Rest,
26.682,504.0,637.0,Rest,
26.684,504.0,629.0,Rest,
26.684,503.0,622.0,Rest,
26.684,503.0,617.0,Rest,
26.686,502.0,613.0,Rest,
26.686,502.0,611.0,Rest,
26.686,503.0,610.0,Rest,
26.687,505.0,608.0,Rest,
26.689,505.0,607.0,Rest,
26.689,505.0,608.0,Rest,
26.69,504.0,609.0,Rest,
26.692,504.0,609.0,Rest,
26.692,504.0,609.0,Rest,
26.692,504.0,608.0,Rest,
26.693,504.0,607.0,Rest,
26.695,505.0,606.0,Rest,
26.695,506.0,604.0,Rest,
26.695,506.0,600.0,Rest,
26.697,507.0,597.0,Rest,
26.697,506.0,595.0,Rest,
26.697,507.0,592.0,Rest,
26.698,506.0,591.0,Rest,
26.7,506.0,591.0,Rest,
26.7,505.0,589.0,Rest,
26.7,504.0,591.0,Rest,
26.703,502.0,597.0,Rest,
26.703,502.0,604.0,Rest,
26.703,502.0,611.0,Rest,
26.704,502.0,617.0,Rest,
26.705,503.0,621.0,Rest,
26.706,503.0,624.0,Rest,
26.706,503.0,626.0,Rest,
26.707,503.0,624.0,Rest,
26.708,503.0,618.0,Rest,
26.708,502.0,609.0,Rest,
26.708,503.0,598.0,Rest,
26.711,504.0,587.0,Rest,
26.711,504.0,575.0,Rest,
26.711,504.0,563.0,Rest,
26.711,505.0,553.0,Rest,
26.713,505.0,547.0,Rest,
26.713,504.0,542.0,Rest,
26.714,503.0,539.0,Rest,
26.716,503.0,538.0,Rest,
26.716,503.0,537.0,Rest,
26.716,503.0,538.0,Rest,
26.717,503.0,538.0,Rest,
26.719,504.0,536.0,Rest,
26.719,503.0,531.0,Rest,
26.719,502.0,527.0,Rest,
26.721,501.0,525.0,Rest,
26.722,499.0,525.0,Rest,
26.722,499.0,527.0,Rest,
26.722,500.0,531.0,Rest,
26.724,502.0,535.0,Rest,
26.724,501.0,537.0,Rest,
26.725,501.0,534.0,Rest,
26.727,500.0,528.0,Rest,
26.727,500.0,523.0,Rest,
26.727,499.0,518.0,Rest,
26.728,498.0,515.0,Rest,
26.73,497.0,518.0,Rest,
26.73,497.0,523.0,Rest,
26.73,498.0,525.0,Rest,
26.73,498.0,522.0,Rest,
26.732,498.0,518.0,Rest,
26.733,499.0,515.0,Rest,
26.733,500.0,512.0,Rest,
26.735,500.0,511.0,Rest,
26.735,501.0,513.0,Rest,
26.735,502.0,516.0,Rest,
26.736,504.0,519.0,Rest,
26.738,505.0,521.0,Rest,
26.738,505.0,519.0,Rest,
26.739,505.0,520.0,Rest,
26.74,505.0,523.0,Rest,
26.741,504.0,524.0,Rest,
26.741,504.0,523.0,Rest,
26.741,506.0,524.0,Rest,
26.743,507.0,524.0,Rest,
26.743,507.0,525.0,Rest,
26.744,507.0,524.0,Rest,
26.746,508.0,523.0,Rest,
26.746,507.0,522.0,Rest,
26.746,508.0,520.0,Rest,
26.747,507.0,518.0,Rest,
26.749,508.0,516.0,Rest,
26.749,508.0,514.0,Rest,
26.749,509.0,512.0,Rest,
26.751,509.0,510.0,Rest,
26.752,510.0,508.0,Rest,
26.752,509.0,508.0,Rest,
26.752,509.0,507.0,Rest,
26.754,510.0,507.0,Rest,
26.754,509.0,508.0,Rest,
26.755,510.0,509.0,Rest,
26.755,509.0,508.0,Rest,
26.757,508.0,506.0,Rest,
26.757,508.0,501.0,Rest,
